,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
198,0,60,0,4,1,1,1
199,0,19,0,6,0,1,2
200,0,60,0,1,1,2,0
201,0,28,0,5,1,2,0
202,0,51,0,3,0,2,1
203,0,60,0,0,1,1,1
204,0,55,0,5,0,0,3
205,0,10,0,1,1,2,0
206,0,56,0,3,0,1,2
207,0,23,0,9,0,0,3
208,0,33,0,7,1,0,2
209,0,43,0,2,0,3,0
210,0,50,0,4,0,1,2
211,0,35,0,8,1,2,0
212,0,60,0,4,0,1,2
213,0,40,0,5,1,0,2
214,0,29,0,6,0,0,3
215,0,56,0,5,1,1,1
216,0,37,0,9,0,1,2
217,0,51,0,4,1,1,1
218,0,17,0,4,0,1,2
219,0,50,0,6,1,2,0
220,0,26,0,3,1,1,1
221,0,38,0,1,2,1,0
222,0,26,0,7,1,2,0
223,0,53,0,4,1,1,1
224,0,51,0,2,0,1,2
225,0,10,0,4,0,2,1
226,0,54,0,4,1,0,2
227,0,46,0,3,1,1,1
228,0,16,0,3,2,1,0
229,0,52,0,9,1,0,2
230,0,44,0,8,0,2,1
231,0,28,0,4,1,1,1
232,0,60,0,1,1,1,1
233,0,54,0,1,0,2,1
234,0,60,0,6,1,2,0
235,0,52,0,4,0,0,3
236,0,42,0,2,0,2,1
237,0,29,0,3,1,1,1
238,0,57,0,2,0,2,1
239,0,50,0,3,0,2,1
240,0,27,0,6,1,1,1
241,0,46,0,2,1,2,0
242,0,16,0,7,2,0,1
243,0,57,0,3,2,0,1
244,0,60,0,7,1,2,0
245,0,50,0,3,0,1,2
246,0,30,0,3,1,1,1
247,0,29,0,2,0,0,3
248,0,11,0,6,0,1,2
249,0,15,0,11,1,2,0
250,0,27,0,1,0,2,1
251,0,32,0,3,0,1,2
252,0,60,0,8,0,2,1
253,0,60,0,2,0,1,2
254,0,44,0,8,1,0,2
255,0,19,0,6,0,1,2
256,0,53,0,3,0,1,2
257,0,23,0,5,0,1,2
258,0,60,0,7,1,1,1
259,0,60,0,1,1,1,1
260,0,39,0,6,0,2,1
261,0,3,0,6,0,3,0
262,0,20,0,2,1,1,1
263,0,60,0,1,0,2,1
264,0,60,0,6,1,0,2
265,0,47,0,4,1,0,2
266,0,43,0,7,0,1,2
267,0,47,0,2,0,2,1
268,0,60,0,5,1,0,2
269,0,54,0,2,0,2,1
270,0,24,0,2,1,1,1
271,0,48,0,6,1,1,1
272,0,56,0,7,0,3,0
273,0,39,0,7,0,2,1
274,0,23,0,8,1,1,1
275,0,31,0,6,1,1,1
276,0,53,0,8,0,1,2
277,0,47,0,6,1,0,2
278,0,46,0,7,0,2,1
279,0,10,0,6,1,0,2
280,0,38,0,3,1,1,1
281,0,32,0,9,1,1,1
282,0,60,0,2,1,1,1
283,0,33,0,7,1,2,0
284,0,26,0,2,0,1,2
285,0,21,0,5,0,1,2
286,0,24,0,2,0,2,1
287,0,40,0,1,0,1,2
288,0,16,0,3,1,0,2
289,0,23,0,9,1,1,1
290,0,58,0,2,0,2,1
291,0,46,0,5,0,1,2
292,0,7,0,1,1,1,1
293,0,60,0,1,0,3,0
294,0,31,0,1,0,3,0
295,0,60,0,4,1,1,1
296,0,56,0,0,0,2,1
297,0,23,0,1,1,1,1
298,0,60,0,8,2,1,0
299,0,34,0,11,2,0,1
300,0,2,0,10,0,3,0
301,0,60,0,11,0,2,1
302,0,41,0,2,0,2,1
303,0,60,0,7,0,1,2
304,0,22,0,12,0,1,2
305,0,41,0,4,1,1,1
306,0,60,0,2,0,2,1
307,0,27,0,0,2,0,1
308,0,27,0,5,1,0,2
309,0,51,0,5,1,2,0
310,0,23,0,4,1,2,0
311,0,18,0,5,0,1,2
312,0,9,0,3,1,2,0
313,0,49,0,0,1,1,1
314,0,60,0,2,0,3,0
315,0,23,0,1,0,2,1
316,0,60,0,3,1,0,2
317,0,28,0,5,1,1,1
318,0,36,0,3,0,3,0
319,0,50,0,3,0,3,0
320,0,60,0,9,0,1,2
321,0,17,0,3,0,1,2
322,0,40,0,5,2,0,1
323,0,41,0,5,1,1,1
324,0,59,0,5,0,1,2
325,0,43,0,7,0,0,3
326,0,60,0,0,0,2,1
327,0,36,0,6,1,1,1
328,0,50,0,6,0,0,3
329,0,30,0,7,1,1,1
330,0,44,0,2,0,2,1
331,0,41,0,3,0,0,3
332,0,51,0,6,0,2,1
333,0,45,0,4,2,0,1
334,0,60,0,11,1,2,0
335,0,42,0,2,0,1,2
336,0,39,0,7,0,2,1
337,0,33,0,7,0,1,2
338,0,23,0,5,0,1,2
339,0,27,0,1,1,1,1
340,0,49,0,4,1,1,1
341,0,44,0,1,0,1,2
342,0,60,0,5,0,2,1
343,0,60,0,8,1,2,0
344,0,22,0,2,2,1,0
345,0,60,0,5,1,0,2
346,0,30,0,6,1,2,0
347,0,54,0,0,1,1,1
348,0,60,0,6,1,1,1
349,0,22,0,2,1,1,1
350,0,60,0,6,1,1,1
351,0,17,0,1,0,2,1
352,0,29,0,2,1,1,1
353,0,52,0,4,0,1,2
354,0,60,0,4,0,1,2
355,0,27,0,4,0,3,0
356,0,27,0,5,0,2,1
357,0,60,0,2,0,1,2
358,0,60,0,3,0,3,0
359,0,60,0,4,0,2,1
360,0,26,0,2,1,2,0
361,0,60,0,1,0,1,2
362,0,37,0,4,0,2,1
363,0,55,0,5,1,1,1
364,0,60,0,2,1,2,0
365,0,60,0,7,1,1,1
366,0,60,0,3,1,1,1
367,0,28,0,4,0,1,2
368,0,43,0,3,2,1,0
369,0,60,0,3,0,2,1
370,0,60,0,3,0,2,1
371,0,44,0,7,1,2,0
372,0,59,0,2,1,0,2
373,0,19,0,6,1,1,1
374,0,54,0,2,0,0,3
375,0,54,0,4,0,1,2
376,0,51,0,8,1,1,1
377,0,31,0,3,0,2,1
378,0,51,0,3,0,0,3
379,0,24,0,12,0,0,3
380,0,25,0,5,1,1,1
381,0,11,0,3,2,0,1
382,0,34,0,9,0,1,2
383,0,53,0,3,0,2,1
384,0,40,0,4,1,1,1
385,0,38,0,7,0,1,2
386,0,60,0,2,0,2,1
387,0,55,0,4,1,1,1
388,0,31,0,1,0,1,2
389,0,60,0,2,0,1,2
390,0,60,0,8,0,3,0
391,0,43,0,1,0,2,1
392,0,47,0,6,1,2,0
393,0,24,0,3,1,1,1
394,0,60,0,8,0,2,1
395,0,24,0,8,0,1,2
396,0,23,0,1,1,2,0
397,0,60,0,2,1,2,0
398,0,51,0,4,1,2,0
399,0,43,0,5,0,1,2
400,0,60,0,4,1,1,1
401,0,47,0,5,1,1,1
402,0,52,0,5,1,1,1
403,0,29,0,3,1,1,1
404,14,0,1,10,0,1,2
405,0,53,0,0,0,2,1
406,0,60,0,1,1,1,1
407,0,27,0,4,0,2,1
408,0,53,0,2,0,2,1
409,0,44,0,6,0,2,1
410,0,16,0,3,2,0,1
411,0,43,0,7,0,0,3
412,0,55,0,1,0,0,3
413,0,37,0,3,1,1,1
414,0,43,0,4,0,0,3
415,0,51,0,0,0,0,3
416,0,19,0,2,0,2,1
417,0,60,0,8,1,2,0
418,0,55,0,3,0,1,2
419,0,18,0,4,1,1,1
420,0,60,0,2,1,1,1
421,0,26,0,5,3,0,0
422,0,60,0,2,0,3,0
423,0,39,0,3,0,0,3
424,0,27,0,4,1,2,0
425,0,56,0,12,0,1,2
426,0,21,0,3,0,3,0
427,0,58,0,8,0,0,3
428,0,27,0,5,1,1,1
429,0,52,0,10,1,0,2
430,0,47,0,6,0,1,2
431,0,25,0,11,1,1,1
432,0,49,0,5,1,2,0
433,0,56,0,8,0,2,1
434,0,44,0,2,2,0,1
435,0,19,0,4,1,1,1
436,0,60,0,6,0,1,2
437,0,38,0,6,0,1,2
438,0,26,0,7,0,1,2
439,0,51,0,9,0,0,3
440,0,56,0,4,0,3,0
441,0,26,0,3,0,1,2
442,25,0,1,6,1,1,1
443,0,43,0,12,0,3,0
444,0,58,0,8,1,1,1
445,0,27,0,11,0,1,2
446,0,46,0,3,0,2,1
447,0,44,0,3,0,2,1
448,0,27,0,6,1,1,1
449,0,60,0,6,0,3,0
450,0,19,0,9,1,2,0
451,0,31,0,5,0,1,2
452,0,60,0,10,1,2,0
453,0,20,0,10,1,0,2
454,0,28,0,6,0,0,3
455,0,51,0,5,1,1,1
456,0,55,0,7,0,1,2
457,0,43,0,7,0,0,3
458,0,26,0,7,0,1,2
459,0,52,0,2,1,1,1
460,0,27,0,3,2,1,0
461,0,57,0,5,1,1,1
462,0,36,0,7,1,1,1
463,0,14,0,10,0,0,3
464,0,41,0,2,0,1,2
465,0,46,0,6,0,2,1
466,0,20,0,10,0,1,2
467,0,51,0,1,0,1,2
468,0,23,0,0,1,2,0
469,0,54,0,6,1,1,1
470,0,56,0,4,0,2,1
471,0,60,0,3,1,0,2
472,0,37,0,3,0,1,2
473,0,60,0,5,0,1,2
474,0,43,0,10,0,1,2
475,0,14,0,3,1,1,1
476,0,32,0,3,0,1,2
477,0,45,0,4,0,1,2
478,0,48,0,0,0,1,2
479,0,35,0,4,0,0,3
480,0,59,0,5,0,2,1
481,0,60,0,6,1,2,0
482,0,59,0,2,1,1,1
483,0,16,0,5,1,1,1
484,0,60,0,7,0,2,1
485,0,50,0,1,0,1,2
486,0,26,0,5,1,0,2
487,0,12,0,9,0,1,2
488,0,42,0,4,1,1,1
489,0,56,0,6,0,0,3
490,0,60,0,6,2,1,0
491,0,36,0,5,0,0,3
492,0,41,0,2,0,2,1
493,0,44,0,1,0,1,2
494,0,45,0,5,0,2,1
495,0,60,0,4,0,0,3
496,0,60,0,3,0,1,2
497,0,34,0,5,0,1,2
498,0,18,0,7,0,1,2
499,0,16,0,4,1,1,1
500,0,27,0,9,2,1,0
501,0,60,0,2,1,2,0
502,0,54,0,12,2,0,1
503,0,27,0,2,0,1,2
504,0,34,0,2,1,1,1
505,0,27,0,5,1,1,1
506,0,15,0,3,0,1,2
507,0,34,0,11,0,2,1
508,0,39,0,10,1,2,0
509,0,60,0,8,0,1,2
510,0,38,0,2,0,2,1
511,0,17,0,7,1,1,1
512,0,31,0,1,0,2,1
513,0,28,0,5,1,1,1
514,0,60,0,2,1,1,1
515,0,29,0,2,1,2,0
516,0,25,0,1,0,2,1
517,0,40,0,2,0,1,2
518,0,4,0,4,1,0,2
519,0,45,0,4,1,0,2
520,0,60,0,3,1,1,1
521,0,47,0,2,0,1,2
522,0,33,0,2,0,1,2
523,0,3,0,4,0,2,1
524,0,53,0,3,0,1,2
525,0,58,0,5,1,0,2
526,0,32,0,3,0,1,2
527,0,42,0,4,0,0,3
528,0,46,0,5,0,1,2
529,0,21,0,2,0,2,1
530,0,22,0,7,1,1,1
531,0,49,0,1,0,2,1
532,0,60,0,3,0,0,3
533,0,39,0,8,0,3,0
534,0,41,0,8,0,1,2
535,0,60,0,4,0,2,1
536,0,44,0,2,0,2,1
537,0,43,0,12,0,1,2
538,0,23,0,2,0,3,0
539,0,60,0,4,1,2,0
540,0,48,0,8,0,2,1
541,0,58,0,3,0,2,1
542,0,60,0,3,0,1,2
543,0,60,0,6,0,1,2
544,0,30,0,11,1,0,2
545,0,25,0,3,0,0,3
546,0,60,0,8,1,1,1
547,0,50,0,2,0,1,2
548,0,49,0,3,0,2,1
549,0,60,0,11,0,0,3
550,0,20,0,3,0,2,1
551,0,43,0,2,0,2,1
552,0,60,0,9,1,0,2
553,0,49,0,1,0,2,1
554,0,60,0,5,1,0,2
555,0,45,0,3,1,2,0
556,0,46,0,2,1,0,2
557,0,52,0,3,1,0,2
558,0,18,0,5,1,1,1
559,0,49,0,5,0,2,1
560,0,43,0,1,1,0,2
561,0,60,0,8,0,1,2
562,0,41,0,7,0,2,1
563,0,53,0,3,0,2,1
564,0,41,0,7,1,0,2
565,0,29,0,4,1,0,2
566,0,51,0,4,1,1,1
567,0,29,0,4,1,1,1
568,0,47,0,7,1,0,2
569,0,37,0,3,0,2,1
570,0,54,0,7,1,1,1
571,0,25,0,8,1,1,1
572,0,29,0,6,1,2,0
573,0,41,0,6,1,1,1
574,0,20,0,11,1,0,2
575,0,24,0,4,0,1,2
576,0,60,0,7,1,0,2
577,0,36,0,6,0,1,2
578,0,23,0,5,0,1,2
579,0,31,0,2,1,1,1
580,0,42,0,3,0,3,0
581,0,30,0,7,2,1,0
582,0,60,0,2,0,1,2
583,0,45,0,3,1,1,1
584,0,60,0,2,0,0,3
585,0,15,0,3,0,2,1
586,0,60,0,2,0,1,2
587,0,57,0,5,0,3,0
588,0,45,0,6,1,1,1
589,0,28,0,4,0,3,0
590,0,17,0,5,1,0,2
591,0,55,0,2,1,1,1
592,0,60,0,0,0,2,1
593,0,60,0,3,0,1,2
594,0,36,0,1,0,2,1
595,0,24,0,6,2,1,0
596,0,40,0,1,0,2,1
597,0,60,0,8,1,1,1
598,0,52,0,9,1,2,0
599,0,25,0,5,1,1,1
600,0,48,0,6,1,1,1
601,0,31,0,3,0,2,1
602,0,60,0,5,1,1,1
603,0,47,0,3,0,0,3
604,0,60,0,5,0,2,1
605,0,19,0,7,0,1,2
606,0,53,0,6,1,2,0
607,0,48,0,3,1,1,1
608,0,60,0,2,0,0,3
609,0,56,0,8,2,0,1
610,0,40,0,3,1,2,0
611,46,0,1,3,0,2,1
612,0,45,0,2,1,2,0
613,0,60,0,8,0,1,2
614,0,30,0,10,2,1,0
615,0,60,0,5,0,1,2
616,0,47,0,5,0,1,2
617,0,45,0,3,1,1,1
618,0,40,0,7,1,1,1
619,0,52,0,2,1,0,2
620,0,50,0,3,1,1,1
621,0,59,0,3,0,2,1
622,0,36,0,4,2,1,0
623,0,34,0,4,2,1,0
624,0,51,0,2,1,2,0
625,0,19,0,4,0,0,3
626,0,60,0,3,0,1,2
627,0,50,0,1,0,1,2
628,0,45,0,7,1,1,1
629,0,18,0,9,0,1,2
630,0,45,0,2,1,1,1
631,40,0,1,1,1,2,0
632,0,60,0,1,0,1,2
633,0,57,0,2,0,2,1
634,0,37,0,1,0,0,3
635,0,45,0,3,0,1,2
636,0,33,0,2,0,2,1
637,0,24,0,6,2,0,1
638,0,18,0,5,0,0,3
639,0,43,0,3,0,2,1
640,0,60,0,3,1,1,1
641,0,60,0,3,0,1,2
642,0,25,0,4,1,0,2
643,0,35,0,8,0,2,1
644,0,60,0,3,1,1,1
645,0,60,0,9,0,1,2
646,0,46,0,11,0,1,2
647,0,12,0,3,1,0,2
648,0,31,0,3,1,1,1
649,0,48,0,3,1,1,1
650,0,16,0,2,0,2,1
651,0,32,0,6,0,2,1
652,0,59,0,1,0,2,1
653,0,60,0,1,0,2,1
654,0,60,0,3,1,1,1
655,0,17,0,10,2,0,1
656,0,51,0,6,0,1,2
657,0,41,0,1,1,2,0
658,0,31,0,2,1,2,0
659,0,60,0,2,1,2,0
660,0,57,0,0,0,3,0
661,0,60,0,0,0,2,1
662,0,48,0,4,2,1,0
663,0,25,0,6,1,1,1
664,0,23,0,0,0,2,1
