,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
198,60,0,1,3,0,1,2
199,60,0,1,3,0,2,1
200,60,0,1,6,0,1,2
201,60,0,1,4,1,1,1
202,60,0,1,5,1,2,0
203,60,0,1,2,1,1,1
204,60,0,1,3,1,1,1
205,60,0,1,2,0,3,0
206,60,0,1,5,0,2,1
207,60,0,1,4,1,2,0
208,60,0,1,9,0,2,1
209,60,0,1,2,0,1,2
210,60,0,1,1,0,2,1
211,60,0,1,1,0,1,2
212,45,0,1,2,0,0,3
213,60,0,1,9,0,2,1
214,60,0,1,6,0,1,2
215,52,0,1,2,1,2,0
216,60,0,1,6,1,0,2
217,60,0,1,4,0,0,3
218,58,0,1,3,0,1,2
219,60,0,1,3,0,3,0
220,60,0,1,3,1,1,1
221,60,0,1,4,0,1,2
222,60,0,1,3,0,0,3
223,38,0,1,1,1,1,1
224,60,0,1,4,0,3,0
225,60,0,1,3,1,1,1
226,60,0,1,4,1,1,1
227,60,0,1,6,1,2,0
228,60,0,1,6,1,2,0
229,60,0,1,4,1,1,1
230,60,0,1,1,1,2,0
231,60,0,1,6,1,0,2
232,60,0,1,3,1,1,1
233,60,0,1,2,0,1,2
234,60,0,1,4,1,0,2
235,60,0,1,4,0,0,3
236,60,0,1,2,0,1,2
237,60,0,1,3,0,1,2
238,60,0,1,6,0,2,1
239,60,0,1,7,1,1,1
240,60,0,1,3,1,1,1
241,60,0,1,4,1,2,0
242,43,0,1,2,1,1,1
243,60,0,1,5,1,1,1
244,60,0,1,3,0,3,0
245,60,0,1,2,0,1,2
246,60,0,1,5,2,0,1
247,60,0,1,3,2,1,0
248,60,0,1,4,1,2,0
249,60,0,1,4,1,1,1
250,60,0,1,6,0,2,1
251,60,0,1,12,1,1,1
252,60,0,1,9,1,0,2
253,34,0,1,3,0,3,0
254,60,0,1,7,0,0,3
255,60,0,1,8,1,0,2
256,60,0,1,3,0,2,1
257,18,0,1,2,0,2,1
258,60,0,1,2,1,1,1
259,60,0,1,3,2,1,0
260,60,0,1,4,1,2,0
261,60,0,1,10,1,0,2
262,60,0,1,1,1,2,0
263,60,0,1,5,0,1,2
264,60,0,1,3,1,2,0
265,60,0,1,3,1,0,2
266,60,0,1,8,3,0,0
267,60,0,1,5,0,0,3
268,60,0,1,8,1,1,1
269,60,0,1,5,1,0,2
270,60,0,1,3,0,2,1
271,60,0,1,5,0,1,2
272,60,0,1,6,0,1,2
273,60,0,1,4,1,2,0
274,60,0,1,4,0,2,1
275,60,0,1,4,0,2,1
276,60,0,1,3,1,1,1
277,60,0,1,3,0,1,2
278,60,0,1,3,0,3,0
279,60,0,1,8,0,2,1
280,60,0,1,4,0,2,1
281,60,0,1,7,0,0,3
282,60,0,1,3,0,2,1
283,60,0,1,5,0,2,1
284,60,0,1,3,1,1,1
285,60,0,1,4,1,0,2
286,60,0,1,6,1,1,1
287,60,0,1,3,1,1,1
288,60,0,1,5,1,2,0
289,60,0,1,3,1,1,1
290,60,0,1,6,1,2,0
291,60,0,1,3,1,1,1
292,52,0,1,3,1,1,1
293,52,0,1,1,0,2,1
294,60,0,1,13,0,3,0
295,60,0,1,7,1,1,1
296,36,0,1,1,1,1,1
297,60,0,1,3,0,2,1
298,60,0,1,4,0,0,3
299,60,0,1,3,0,3,0
300,60,0,1,3,1,1,1
301,60,0,1,5,0,2,1
302,60,0,1,8,1,2,0
303,60,0,1,8,1,0,2
304,46,0,1,2,1,2,0
305,60,0,1,4,0,3,0
306,39,0,1,2,0,3,0
307,60,0,1,10,2,0,1
308,60,0,1,7,1,1,1
309,60,0,1,5,1,2,0
310,60,0,1,2,0,3,0
311,60,0,1,2,0,0,3
312,29,0,1,3,1,1,1
313,60,0,1,3,0,3,0
314,60,0,1,3,0,2,1
315,60,0,1,8,1,0,2
316,60,0,1,2,0,1,2
317,60,0,1,3,1,0,2
318,60,0,1,1,0,1,2
319,60,0,1,6,0,1,2
320,60,0,1,5,0,1,2
321,60,0,1,3,1,1,1
322,60,0,1,7,0,1,2
323,60,0,1,4,1,2,0
324,60,0,1,4,1,1,1
